(3.6,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,0.0) = (0.000,0.174694,0.457967,0.367339)
(3.6,0.3,0.1) = (0.000,0.251094,0.434944,0.313961)
(3.6,0.3,0.2) = (0.000,0.229208,0.346036,0.424756)
(3.6,0.3,0.3) = (0.000,0.143456,0.408214,0.448331)
(3.6,0.3,0.4) = (0.984,0.005114,0.000000,0.010792)
(3.6,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.4,0.0) = (0.000,0.370292,0.303939,0.325769)
(3.6,0.4,0.1) = (0.000,0.325603,0.384222,0.290175)
(3.6,0.4,0.2) = (0.000,0.363539,0.301144,0.335317)
(3.6,0.4,0.3) = (0.000,0.314828,0.344672,0.340500)
(3.6,0.4,0.4) = (0.000,0.215956,0.369533,0.414511)
(3.6,0.4,0.5) = (0.000,0.139906,0.608706,0.251389)
(3.6,0.4,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.5,0.0) = (0.000,0.280817,0.323969,0.395214)
(3.6,0.5,0.1) = (0.000,0.293981,0.332456,0.373564)
(3.6,0.5,0.2) = (0.000,0.356100,0.406056,0.237844)
(3.6,0.5,0.3) = (0.000,0.361192,0.329992,0.308817)
(3.6,0.5,0.4) = (0.000,0.403786,0.321758,0.274456)
(3.6,0.5,0.5) = (0.000,0.243186,0.445017,0.311797)
(3.6,0.5,0.6) = (0.000,0.254339,0.562208,0.183453)
(3.6,0.5,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.6,0.0) = (0.000,0.299628,0.347725,0.352647)
(3.6,0.6,0.1) = (0.000,0.332475,0.352978,0.314547)
(3.6,0.6,0.2) = (0.000,0.314097,0.365275,0.320628)
(3.6,0.6,0.3) = (0.000,0.385717,0.302144,0.312139)
(3.6,0.6,0.4) = (0.000,0.345856,0.322725,0.331419)
(3.6,0.6,0.5) = (0.000,0.311292,0.379286,0.309422)
(3.6,0.6,0.6) = (0.000,0.283197,0.359611,0.357192)
(3.6,0.6,0.7) = (0.000,0.175392,0.586219,0.238389)
(3.6,0.6,0.8) = (0.774,0.073519,0.152189,0.000000)
(3.6,0.6,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.6,0.7,0.0) = (0.000,0.329369,0.328097,0.342533)
(3.6,0.7,0.1) = (0.000,0.283381,0.353875,0.362744)
(3.6,0.7,0.2) = (0.000,0.325928,0.332661,0.341411)
(3.6,0.7,0.3) = (0.000,0.357536,0.309003,0.333461)
(3.6,0.7,0.4) = (0.000,0.441617,0.259047,0.299336)
(3.6,0.7,0.5) = (0.000,0.392558,0.262250,0.345192)
(3.6,0.7,0.6) = (0.000,0.494350,0.293739,0.211911)
(3.6,0.7,0.7) = (0.000,0.235097,0.388039,0.376864)
(3.6,0.7,0.8) = (0.000,0.231817,0.515144,0.253039)
(3.6,0.7,0.9) = (0.061,0.200592,0.722161,0.016483)
(3.6,0.7,1.0) = (0.998,0.001544,0.000469,0.000000)
(3.6,0.8,0.0) = (0.000,0.274258,0.359506,0.366236)
(3.6,0.8,0.1) = (0.000,0.388286,0.318550,0.293164)
(3.6,0.8,0.2) = (0.000,0.332428,0.344678,0.322894)
(3.6,0.8,0.3) = (0.000,0.425419,0.207853,0.366728)
(3.6,0.8,0.4) = (0.000,0.408453,0.317167,0.274381)
(3.6,0.8,0.5) = (0.000,0.442139,0.329586,0.228275)
(3.6,0.8,0.6) = (0.000,0.443636,0.275197,0.281167)
(3.6,0.8,0.7) = (0.000,0.338008,0.399617,0.262375)
(3.6,0.8,0.8) = (0.000,0.311297,0.372603,0.316100)
(3.6,0.8,0.9) = (0.000,0.271444,0.468086,0.260469)
(3.6,0.8,1.0) = (0.024,0.163256,0.704917,0.107494)
(3.6,0.9,0.0) = (0.000,0.327978,0.329336,0.342686)
(3.6,0.9,0.1) = (0.000,0.362561,0.320419,0.317019)
(3.6,0.9,0.2) = (0.000,0.443103,0.239553,0.317344)
(3.6,0.9,0.3) = (0.000,0.446697,0.244531,0.308772)
(3.6,0.9,0.4) = (0.000,0.422989,0.255544,0.321467)
(3.6,0.9,0.5) = (0.000,0.406294,0.306231,0.287475)
(3.6,0.9,0.6) = (0.000,0.408614,0.298892,0.292494)
(3.6,0.9,0.7) = (0.000,0.420019,0.291539,0.288442)
(3.6,0.9,0.8) = (0.000,0.308094,0.351953,0.339953)
(3.6,0.9,0.9) = (0.000,0.381347,0.370128,0.248525)
(3.6,0.9,1.0) = (0.000,0.226422,0.531258,0.242319)
(3.6,1.0,0.0) = (0.000,0.364842,0.323458,0.311700)
(3.6,1.0,0.1) = (0.000,0.350633,0.291231,0.358136)
(3.6,1.0,0.2) = (0.000,0.397839,0.263308,0.338853)
(3.6,1.0,0.3) = (0.000,0.432953,0.231236,0.335811)
(3.6,1.0,0.4) = (0.000,0.416061,0.310900,0.273039)
(3.6,1.0,0.5) = (0.000,0.468331,0.273853,0.257817)
(3.6,1.0,0.6) = (0.000,0.449869,0.272750,0.277381)
(3.6,1.0,0.7) = (0.000,0.547328,0.225417,0.227256)
(3.6,1.0,0.8) = (0.000,0.360139,0.317261,0.322600)
(3.6,1.0,0.9) = (0.000,0.273422,0.403736,0.322842)
(3.6,1.0,1.0) = (0.000,0.252572,0.469186,0.278242)
(3.7,0.0,0.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.1) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.0,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.0) = (0.000,0.001192,0.508178,0.490631)
(3.7,0.1,0.1) = (0.002,0.000000,0.525803,0.472236)
(3.7,0.1,0.2) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.1,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.0) = (0.000,0.139667,0.497939,0.362394)
(3.7,0.2,0.1) = (0.000,0.074725,0.463969,0.461306)
(3.7,0.2,0.2) = (0.000,0.066681,0.452117,0.481203)
(3.7,0.2,0.3) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.4) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.2,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.0) = (0.000,0.291456,0.288278,0.420267)
(3.7,0.3,0.1) = (0.000,0.277203,0.333219,0.389578)
(3.7,0.3,0.2) = (0.000,0.249297,0.364506,0.386197)
(3.7,0.3,0.3) = (0.000,0.138722,0.441078,0.420200)
(3.7,0.3,0.4) = (0.001,0.085261,0.740525,0.173233)
(3.7,0.3,0.5) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.6) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.3,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.0) = (0.000,0.275731,0.389144,0.335125)
(3.7,0.4,0.1) = (0.000,0.333558,0.313747,0.352694)
(3.7,0.4,0.2) = (0.000,0.352739,0.352644,0.294617)
(3.7,0.4,0.3) = (0.000,0.343522,0.255142,0.401336)
(3.7,0.4,0.4) = (0.000,0.255350,0.382781,0.361869)
(3.7,0.4,0.5) = (0.000,0.157653,0.592261,0.250086)
(3.7,0.4,0.6) = (0.999,0.000503,0.000000,0.000000)
(3.7,0.4,0.7) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.4,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.0) = (0.000,0.284786,0.376367,0.338847)
(3.7,0.5,0.1) = (0.000,0.316597,0.322394,0.361008)
(3.7,0.5,0.2) = (0.000,0.394039,0.282175,0.323786)
(3.7,0.5,0.3) = (0.000,0.425272,0.273397,0.301331)
(3.7,0.5,0.4) = (0.000,0.339219,0.364986,0.295794)
(3.7,0.5,0.5) = (0.000,0.301553,0.364025,0.334422)
(3.7,0.5,0.6) = (0.000,0.234419,0.500553,0.265028)
(3.7,0.5,0.7) = (0.971,0.015025,0.013611,0.000000)
(3.7,0.5,0.8) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,0.9) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.5,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.6,0.0) = (0.000,0.268131,0.392936,0.338933)
(3.7,0.6,0.1) = (0.000,0.401953,0.296514,0.301533)
(3.7,0.6,0.2) = (0.000,0.317081,0.346197,0.336722)
(3.7,0.6,0.3) = (0.000,0.429461,0.284933,0.285606)
(3.7,0.6,0.4) = (0.000,0.368525,0.245194,0.386281)
(3.7,0.6,0.5) = (0.000,0.345283,0.337553,0.317164)
(3.7,0.6,0.6) = (0.000,0.251703,0.355817,0.392481)
(3.7,0.6,0.7) = (0.000,0.215247,0.531008,0.253744)
(3.7,0.6,0.8) = (0.019,0.178158,0.700253,0.103014)
(3.7,0.6,0.9) = (1.000,0.000467,0.000000,0.000000)
(3.7,0.6,1.0) = (1.000,0.000000,0.000000,0.000000)
(3.7,0.7,0.0) = (0.000,0.288583,0.344153,0.367264)
(3.7,0.7,0.1) = (0.000,0.273803,0.378158,0.348039)
(3.7,0.7,0.2) = (0.000,0.460714,0.268608,0.270678)
(3.7,0.7,0.3) = (0.000,0.387167,0.351933,0.260900)
(3.7,0.7,0.4) = (0.000,0.468828,0.215092,0.316081)
(3.7,0.7,0.5) = (0.000,0.331283,0.304158,0.364558)
(3.7,0.7,0.6) = (0.000,0.368897,0.373256,0.257847)
(3.7,0.7,0.7) = (0.000,0.400847,0.323864,0.275289)
(3.7,0.7,0.8) = (0.000,0.291633,0.403439,0.304928)
(3.7,0.7,0.9) = (0.007,0.191967,0.603308,0.197639)
(3.7,0.7,1.0) = (0.974,0.016794,0.009469,0.000000)
(3.7,0.8,0.0) = (0.000,0.373697,0.308125,0.318178)
(3.7,0.8,0.1) = (0.000,0.448303,0.252672,0.299025)
(3.7,0.8,0.2) = (0.000,0.439767,0.288797,0.271436)
(3.7,0.8,0.3) = (0.000,0.519425,0.185131,0.295444)
(3.7,0.8,0.4) = (0.000,0.451578,0.253922,0.294500)
(3.7,0.8,0.5) = (0.000,0.389367,0.340583,0.270050)
(3.7,0.8,0.6) = (0.000,0.421867,0.290769,0.287364)
(3.7,0.8,0.7) = (0.000,0.348181,0.404314,0.247506)
(3.7,0.8,0.8) = (0.000,0.381250,0.432961,0.185789)
(3.7,0.8,0.9) = (0.000,0.238928,0.504572,0.256500)
(3.7,0.8,1.0) = (0.007,0.252947,0.558450,0.182039)
(3.7,0.9,0.0) = (0.000,0.286822,0.412883,0.300294)
(3.7,0.9,0.1) = (0.000,0.291053,0.333219,0.375728)
(3.7,0.9,0.2) = (0.000,0.464103,0.234269,0.301628)
(3.7,0.9,0.3) = (0.000,0.417789,0.285108,0.297103)
(3.7,0.9,0.4) = (0.000,0.466553,0.237906,0.295542)
(3.7,0.9,0.5) = (0.000,0.447328,0.210258,0.342414)
(3.7,0.9,0.6) = (0.000,0.481317,0.217003,0.301681)
(3.7,0.9,0.7) = (0.000,0.395900,0.311486,0.292614)
(3.7,0.9,0.8) = (0.000,0.404050,0.340617,0.255333)
(3.7,0.9,0.9) = (0.000,0.283025,0.366403,0.350572)
(3.7,0.9,1.0) = (0.000,0.294906,0.409636,0.295458)
(3.7,1.0,0.0) = (0.000,0.341539,0.367081,0.291381)
(3.7,1.0,0.1) = (0.000,0.398375,0.325878,0.275747)
(3.7,1.0,0.2) = (0.000,0.410106,0.349381,0.240514)
(3.7,1.0,0.3) = (0.000,0.482386,0.229811,0.287803)
(3.7,1.0,0.4) = (0.000,0.473811,0.210733,0.315456)
(3.7,1.0,0.5) = (0.000,0.583778,0.203422,0.212800)
(3.7,1.0,0.6) = (0.000,0.462778,0.310247,0.226975)
(3.7,1.0,0.7) = (0.000,0.484014,0.246386,0.269600)
(3.7,1.0,0.8) = (0.000,0.434225,0.309794,0.255981)
(3.7,1.0,0.9) = (0.000,0.335136,0.354400,0.310464)
(3.7,1.0,1.0) = (0.000,0.383422,0.321914,0.294664)
(3.8,0.0,0.0) = (0.701,0.105575,0.088725,0.104733)
(3.8,0.0,0.1) = (0.702,0.297956,0.000000,0.000000)
(3.8,0.0,0.2) = (0.702,0.297992,0.000000,0.000000)
(3.8,0.0,0.3) = (0.707,0.292544,0.000000,0.000000)
(3.8,0.0,0.4) = (0.698,0.301931,0.000000,0.000000)
(3.8,0.0,0.5) = (0.704,0.295911,0.000000,0.000000)
(3.8,0.0,0.6) = (0.699,0.300706,0.000000,0.000000)
(3.8,0.0,0.7) = (0.702,0.298308,0.000000,0.000000)
(3.8,0.0,0.8) = (0.706,0.293581,0.000000,0.000000)
(3.8,0.0,0.9) = (0.707,0.293239,0.000000,0.000000)
(3.8,0.0,1.0) = (0.702,0.298406,0.000000,0.000000)
(3.8,0.1,0.0) = (0.000,0.003517,0.445053,0.551431)
(3.8,0.1,0.1) = (0.000,0.000000,0.414483,0.585517)
(3.8,0.1,0.2) = (0.702,0.297694,0.000000,0.000000)
(3.8,0.1,0.3) = (0.706,0.294417,0.000000,0.000000)
(3.8,0.1,0.4) = (0.703,0.297000,0.000000,0.000000)
(3.8,0.1,0.5) = (0.699,0.301122,0.000000,0.000000)
(3.8,0.1,0.6) = (0.703,0.297011,0.000000,0.000000)
(3.8,0.1,0.7) = (0.706,0.293542,0.000000,0.000000)
(3.8,0.1,0.8) = (0.704,0.296397,0.000000,0.000000)
(3.8,0.1,0.9) = (0.704,0.295536,0.000000,0.000000)
(3.8,0.1,1.0) = (0.701,0.298856,0.000000,0.000000)
(3.8,0.2,0.0) = (0.000,0.107503,0.479981,0.412517)
(3.8,0.2,0.1) = (0.000,0.059064,0.483167,0.457769)
(3.8,0.2,0.2) = (0.000,0.073678,0.418183,0.508139)
(3.8,0.2,0.3) = (0.609,0.274106,0.000000,0.117214)
(3.8,0.2,0.4) = (0.702,0.297925,0.000000,0.000000)
(3.8,0.2,0.5) = (0.703,0.297108,0.000000,0.000000)
(3.8,0.2,0.6) = (0.696,0.303719,0.000000,0.000000)
(3.8,0.2,0.7) = (0.703,0.296581,0.000000,0.000000)
(3.8,0.2,0.8) = (0.703,0.296806,0.000000,0.000000)
(3.8,0.2,0.9) = (0.702,0.297925,0.000000,0.000000)
(3.8,0.2,1.0) = (0.705,0.295369,0.000000,0.000000)
(3.8,0.3,0.0) = (0.000,0.240564,0.409158,0.350278)
(3.8,0.3,0.1) = (0.000,0.236158,0.402144,0.361697)
(3.8,0.3,0.2) = (0.000,0.270372,0.419594,0.310033)
(3.8,0.3,0.3) = (0.000,0.178503,0.398392,0.423106)
(3.8,0.3,0.4) = (0.000,0.105758,0.571603,0.322639)
(3.8,0.3,0.5) = (0.701,0.298642,0.000000,0.000000)
(3.8,0.3,0.6) = (0.706,0.293811,0.000000,0.000000)
(3.8,0.3,0.7) = (0.700,0.299683,0.000000,0.000000)
(3.8,0.3,0.8) = (0.702,0.298161,0.000000,0.000000)
(3.8,0.3,0.9) = (0.703,0.297056,0.000000,0.000000)
(3.8,0.3,1.0) = (0.703,0.297481,0.000000,0.000000)
(3.8,0.4,0.0) = (0.000,0.333281,0.298447,0.368272)
(3.8,0.4,0.1) = (0.000,0.316006,0.383028,0.300967)
(3.8,0.4,0.2) = (0.000,0.360286,0.303342,0.336372)
(3.8,0.4,0.3) = (0.000,0.314922,0.328897,0.356181)
(3.8,0.4,0.4) = (0.000,0.272336,0.426081,0.301583)
(3.8,0.4,0.5) = (0.000,0.180194,0.411011,0.408794)
(3.8,0.4,0.6) = (0.702,0.298356,0.000000,0.000000)
(3.8,0.4,0.7) = (0.709,0.291178,0.000000,0.000000)
(3.8,0.4,0.8) = (0.701,0.299494,0.000000,0.000000)
(3.8,0.4,0.9) = (0.707,0.293297,0.000000,0.000000)
(3.8,0.4,1.0) = (0.700,0.299825,0.000000,0.000000)
(3.8,0.5,0.0) = (0.000,0.320078,0.348542,0.331381)
(3.8,0.5,0.1) = (0.000,0.429492,0.262133,0.308375)
(3.8,0.5,0.2) = (0.000,0.445356,0.299203,0.255442)
(3.8,0.5,0.3) = (0.000,0.406167,0.253842,0.339992)
(3.8,0.5,0.4) = (0.000,0.335286,0.411453,0.253261)
(3.8,0.5,0.5) = (0.000,0.328536,0.292781,0.378683)
(3.8,0.5,0.6) = (0.000,0.271364,0.495981,0.232656)
(3.8,0.5,0.7) = (0.135,0.244986,0.618106,0.002253)
(3.8,0.5,0.8) = (0.702,0.298200,0.000000,0.000000)
(3.8,0.5,0.9) = (0.701,0.298611,0.000000,0.000000)
(3.8,0.5,1.0) = (0.704,0.296033,0.000000,0.000000)
(3.8,0.6,0.0) = (0.000,0.308986,0.352422,0.338592)
(3.8,0.6,0.1) = (0.000,0.361792,0.317508,0.320700)
(3.8,0.6,0.2) = (0.000,0.383983,0.279239,0.336778)
(3.8,0.6,0.3) = (0.000,0.372894,0.313439,0.313667)
(3.8,0.6,0.4) = (0.000,0.391983,0.272489,0.335528)
(3.8,0.6,0.5) = (0.000,0.372286,0.264425,0.363289)
(3.8,0.6,0.6) = (0.000,0.439858,0.314408,0.245733)
(3.8,0.6,0.7) = (0.000,0.288842,0.413522,0.297636)
(3.8,0.6,0.8) = (0.001,0.200806,0.548925,0.249019)
(3.8,0.6,0.9) = (0.703,0.293272,0.003631,0.000000)
(3.8,0.6,1.0) = (0.705,0.295250,0.000000,0.000000)
(3.8,0.7,0.0) = (0.000,0.324356,0.364517,0.311128)
(3.8,0.7,0.1) = (0.000,0.421847,0.282458,0.295694)
(3.8,0.7,0.2) = (0.000,0.325764,0.294278,0.379958)
(3.8,0.7,0.3) = (0.000,0.455181,0.283647,0.261172)
(3.8,0.7,0.4) = (0.000,0.377308,0.287547,0.335144)
(3.8,0.7,0.5) = (0.000,0.397058,0.323919,0.279022)
(3.8,0.7,0.6) = (0.000,0.432697,0.296986,0.270317)
(3.8,0.7,0.7) = (0.000,0.303281,0.443342,0.253378)
(3.8,0.7,0.8) = (0.000,0.366261,0.332047,0.301692)
(3.8,0.7,0.9) = (0.000,0.234964,0.535508,0.229528)
(3.8,0.7,1.0) = (0.599,0.330406,0.068667,0.001719)
(3.8,0.8,0.0) = (0.000,0.268683,0.328083,0.403233)
(3.8,0.8,0.1) = (0.000,0.369750,0.325597,0.304653)
(3.8,0.8,0.2) = (0.000,0.340664,0.283061,0.376275)
(3.8,0.8,0.3) = (0.000,0.554347,0.218167,0.227486)
(3.8,0.8,0.4) = (0.000,0.535542,0.195239,0.269219)
(3.8,0.8,0.5) = (0.000,0.480975,0.210494,0.308531)
(3.8,0.8,0.6) = (0.000,0.459681,0.307092,0.233228)
(3.8,0.8,0.7) = (0.000,0.354236,0.329836,0.315928)
(3.8,0.8,0.8) = (0.000,0.368872,0.346864,0.284264)
(3.8,0.8,0.9) = (0.000,0.270156,0.383122,0.346722)
(3.8,0.8,1.0) = (0.000,0.202303,0.433047,0.364650)
(3.8,0.9,0.0) = (0.000,0.358697,0.329517,0.311786)
(3.8,0.9,0.1) = (0.000,0.320056,0.344586,0.335358)
(3.8,0.9,0.2) = (0.000,0.351189,0.331483,0.317328)
(3.8,0.9,0.3) = (0.000,0.467231,0.255544,0.277225)
(3.8,0.9,0.4) = (0.000,0.445092,0.300881,0.254028)
(3.8,0.9,0.5) = (0.000,0.471078,0.256592,0.272331)
(3.8,0.9,0.6) = (0.000,0.473164,0.313642,0.213194)
(3.8,0.9,0.7) = (0.000,0.439103,0.285361,0.275536)
(3.8,0.9,0.8) = (0.000,0.446086,0.290789,0.263125)
(3.8,0.9,0.9) = (0.000,0.351153,0.386078,0.262769)
(3.8,0.9,1.0) = (0.000,0.320008,0.369642,0.310350)
(3.8,1.0,0.0) = (0.000,0.400392,0.306906,0.292703)
(3.8,1.0,0.1) = (0.000,0.400036,0.373303,0.226661)
(3.8,1.0,0.2) = (0.000,0.446425,0.235428,0.318147)
(3.8,1.0,0.3) = (0.000,0.462214,0.248686,0.289100)
(3.8,1.0,0.4) = (0.000,0.506583,0.227625,0.265792)
(3.8,1.0,0.5) = (0.000,0.531117,0.266072,0.202811)
(3.8,1.0,0.6) = (0.000,0.426586,0.328828,0.244586)
(3.8,1.0,0.7) = (0.000,0.516406,0.203250,0.280344)
(3.8,1.0,0.8) = (0.000,0.350872,0.326133,0.322994)
(3.8,1.0,0.9) = (0.000,0.477483,0.269819,0.252697)
(3.8,1.0,1.0) = (0.000,0.297431,0.409097,0.293472)
(3.9,0.0,0.0) = (0.563,0.138250,0.118294,0.180886)
(3.9,0.0,0.1) = (0.563,0.437228,0.000000,0.000000)
(3.9,0.0,0.2) = (0.562,0.437744,0.000000,0.000000)
(3.9,0.0,0.3) = (0.559,0.440783,0.000000,0.000000)
(3.9,0.0,0.4) = (0.562,0.437778,0.000000,0.000000)
(3.9,0.0,0.5) = (0.561,0.438742,0.000000,0.000000)
(3.9,0.0,0.6) = (0.562,0.438233,0.000000,0.000000)
(3.9,0.0,0.7) = (0.568,0.431575,0.000000,0.000000)
(3.9,0.0,0.8) = (0.565,0.435267,0.000000,0.000000)
(3.9,0.0,0.9) = (0.562,0.437722,0.000000,0.000000)
(3.9,0.0,1.0) = (0.564,0.436186,0.000000,0.000000)
(3.9,0.1,0.0) = (0.000,0.000000,0.531175,0.468825)
(3.9,0.1,0.1) = (0.000,0.004131,0.451761,0.544108)
(3.9,0.1,0.2) = (0.564,0.435514,0.000000,0.000000)
(3.9,0.1,0.3) = (0.564,0.436258,0.000000,0.000000)
(3.9,0.1,0.4) = (0.563,0.436564,0.000000,0.000000)
(3.9,0.1,0.5) = (0.564,0.436022,0.000000,0.000000)
(3.9,0.1,0.6) = (0.567,0.433311,0.000000,0.000000)
(3.9,0.1,0.7) = (0.563,0.436858,0.000000,0.000000)
(3.9,0.1,0.8) = (0.562,0.437506,0.000000,0.000000)
(3.9,0.1,0.9) = (0.564,0.436014,0.000000,0.000000)
(3.9,0.1,1.0) = (0.565,0.435433,0.000000,0.000000)
(3.9,0.2,0.0) = (0.000,0.172119,0.431794,0.396086)
(3.9,0.2,0.1) = (0.000,0.100925,0.415572,0.483503)
(3.9,0.2,0.2) = (0.000,0.146367,0.394617,0.459017)
(3.9,0.2,0.3) = (0.449,0.363386,0.125683,0.062078)
(3.9,0.2,0.4) = (0.568,0.431658,0.000000,0.000000)
(3.9,0.2,0.5) = (0.565,0.434581,0.000000,0.000000)
(3.9,0.2,0.6) = (0.565,0.434708,0.000000,0.000000)
(3.9,0.2,0.7) = (0.567,0.433167,0.000000,0.000000)
(3.9,0.2,0.8) = (0.564,0.435617,0.000000,0.000000)
(3.9,0.2,0.9) = (0.562,0.437678,0.000000,0.000000)
(3.9,0.2,1.0) = (0.565,0.434786,0.000000,0.000000)
(3.9,0.3,0.0) = (0.000,0.307042,0.284436,0.408522)
(3.9,0.3,0.1) = (0.000,0.293892,0.301983,0.404125)
(3.9,0.3,0.2) = (0.000,0.220547,0.492872,0.286581)
(3.9,0.3,0.3) = (0.000,0.259789,0.441850,0.298361)
(3.9,0.3,0.4) = (0.000,0.157886,0.560906,0.281208)
(3.9,0.3,0.5) = (0.557,0.442686,0.000000,0.000000)
(3.9,0.3,0.6) = (0.562,0.438353,0.000000,0.000000)
(3.9,0.3,0.7) = (0.562,0.438319,0.000000,0.000000)
(3.9,0.3,0.8) = (0.566,0.433594,0.000000,0.000000)
(3.9,0.3,0.9) = (0.566,0.433722,0.000000,0.000000)
(3.9,0.3,1.0) = (0.564,0.436439,0.000000,0.000000)
(3.9,0.4,0.0) = (0.000,0.284586,0.361133,0.354281)
(3.9,0.4,0.1) = (0.000,0.361014,0.370306,0.268681)
(3.9,0.4,0.2) = (0.000,0.353667,0.368825,0.277508)
(3.9,0.4,0.3) = (0.000,0.365078,0.281997,0.352925)
(3.9,0.4,0.4) = (0.000,0.270708,0.371822,0.357469)
(3.9,0.4,0.5) = (0.000,0.266669,0.401886,0.331444)
(3.9,0.4,0.6) = (0.560,0.436969,0.003139,0.000000)
(3.9,0.4,0.7) = (0.564,0.436400,0.000000,0.000000)
(3.9,0.4,0.8) = (0.563,0.436722,0.000000,0.000000)
(3.9,0.4,0.9) = (0.566,0.434367,0.000000,0.000000)
(3.9,0.4,1.0) = (0.563,0.437403,0.000000,0.000000)
(3.9,0.5,0.0) = (0.000,0.262331,0.326458,0.411211)
(3.9,0.5,0.1) = (0.000,0.368356,0.356086,0.275558)
(3.9,0.5,0.2) = (0.000,0.401908,0.287789,0.310303)
(3.9,0.5,0.3) = (0.000,0.447244,0.258225,0.294531)
(3.9,0.5,0.4) = (0.000,0.329633,0.353242,0.317125)
(3.9,0.5,0.5) = (0.000,0.374372,0.284233,0.341394)
(3.9,0.5,0.6) = (0.000,0.233778,0.428994,0.337228)
(3.9,0.5,0.7) = (0.001,0.178128,0.653772,0.167547)
